2018-04-06,82.66999816894531,83.06999969482422,80.80999755859375,81.38999938964844,73.80392456054688,320900
2018-04-09,82.04000091552734,82.77999877929688,81.51000213623047,81.58999633789062,73.98529052734375,276700
2018-04-10,82.3499984741211,83.20999908447266,82.3499984741211,82.9800033569336,75.24573516845703,354000
2018-04-11,82.48999786376953,83.05000305175781,82.37999725341797,82.4800033569336,74.79234313964844,928900
2018-04-12,82.87000274658203,83.4000015258789,82.87000274658203,83.04000091552734,75.30016326904297,296500
2018-04-13,83.5,83.54000091552734,82.4000015258789,82.7300033569336,75.01905059814453,223600
2018-04-16,83.22000122070312,83.5999984741211,83.08000183105469,83.37999725341797,75.60845184326172,257600
2018-04-17,83.9800033569336,84.27999877929688,83.58000183105469,84.08000183105469,76.24319458007812,2021700
2018-04-18,84.25,84.25,83.66000366210938,83.77999877929688,75.97116088867188,562400
2018-04-19,83.68000030517578,83.68000030517578,82.48999786376953,82.81999969482422,75.10063934326172,339500
2018-04-20,82.91999816894531,82.91999816894531,81.77999877929688,82.0999984741211,74.44775390625,190900
2018-04-23,82.37999725341797,82.44000244140625,81.69999694824219,82.01000213623047,74.36614990234375,162000
2018-04-24,82.3499984741211,82.41000366210938,80.5,81.05000305175781,73.4956283569336,383400
2018-04-25,81.19000244140625,81.3499984741211,80.43000030517578,81.19000244140625,73.62258911132812,261800
2018-04-26,81.7300033569336,82.19999694824219,81.20999908447266,82.02999877929688,74.38428497314453,220700
2018-04-27,81.70999908447266,82.23999786376953,81.70999908447266,82.13999938964844,74.4840316772461,292500
2018-04-30,82.38999938964844,82.56999969482422,81.62999725341797,81.62999725341797,74.0215835571289,172100
2018-05-01,81.4800033569336,81.73999786376953,80.87000274658203,81.66999816894531,74.0578384399414,531600
2018-05-02,81.5999984741211,82.12999725341797,81.30999755859375,81.4000015258789,73.81300354003906,328000
2018-05-03,81.0199966430664,81.5999984741211,80.30000305175781,81.41999816894531,73.83113098144531,401900
2018-05-04,81.18000030517578,82.68000030517578,81.0999984741211,82.41999816894531,74.73793029785156,103200
2018-05-07,82.80000305175781,82.97000122070312,82.41999816894531,82.61000061035156,74.91020202636719,210300
2018-05-08,82.61000061035156,82.81999969482422,82.30000305175781,82.69999694824219,74.99185180664062,226400
2018-05-09,83.05000305175781,83.54000091552734,82.72000122070312,83.4000015258789,75.62659454345703,240100
2018-05-10,83.66000366210938,84.1500015258789,83.55999755859375,84.06999969482422,76.23414611816406,548900
2018-05-11,84.1500015258789,84.52999877929688,84.04000091552734,84.30000305175781,76.4427261352539,645900
2018-05-14,84.58000183105469,84.58000183105469,84.02999877929688,84.20999908447266,76.36109161376953,278100
2018-05-15,83.93000030517578,83.93000030517578,83.3499984741211,83.66000366210938,75.86236572265625,1999200
2018-05-16,83.87000274658203,84.2699966430664,83.81999969482422,84.0999984741211,76.26133728027344,737600
2018-05-17,84.08999633789062,84.48999786376953,83.97000122070312,84.19000244140625,76.34295654296875,189100
2018-05-18,84.11000061035156,84.19999694824219,83.87999725341797,84.02999877929688,76.19786071777344,283400
2018-05-21,84.63999938964844,84.70999908447266,84.31999969482422,84.47000122070312,76.59685516357422,341400
2018-05-22,84.87999725341797,84.87999725341797,84.0999984741211,84.19000244140625,76.34295654296875,200600
2018-05-23,83.9000015258789,84.55999755859375,83.9000015258789,84.54000091552734,76.66032409667969,208100
2018-05-24,84.56999969482422,84.56999969482422,83.87999725341797,84.51000213623047,76.6331558227539,295000
2018-05-25,84.37000274658203,84.4800033569336,84.05999755859375,84.25,76.39735412597656,252600
2018-05-29,83.73999786376953,83.94000244140625,82.98999786376953,83.41999816894531,75.64473724365234,207200
2018-05-30,83.69999694824219,84.62999725341797,83.69999694824219,84.51000213623047,76.6331558227539,184000
2018-05-31,84.48999786376953,84.56999969482422,83.75,83.83000183105469,76.01651763916016,187000
2018-06-01,84.37000274658203,84.83999633789062,84.27999877929688,84.75,76.85076904296875,292200
2018-06-04,84.94000244140625,85.3499984741211,84.94000244140625,85.26000213623047,77.31324005126953,195400
2018-06-05,85.3499984741211,85.43000030517578,85.0,85.38999938964844,77.43109893798828,238800
2018-06-06,85.41999816894531,86.1500015258789,85.41000366210938,86.1500015258789,78.12027740478516,196500
2018-06-07,86.27999877929688,86.48999786376953,85.7699966430664,86.05999755859375,78.0386734008789,418400
2018-06-08,85.8499984741211,86.33000183105469,85.76000213623047,86.31999969482422,78.2744369506836,240600
2018-06-11,86.26000213623047,86.61000061035156,86.18000030517578,86.19999694824219,78.16561889648438,143200
2018-06-12,86.36000061035156,86.5199966430664,86.06999969482422,86.33000183105469,78.28349304199219,844300
2018-06-13,86.38999938964844,86.48999786376953,85.83000183105469,85.83999633789062,77.83917999267578,172900
2018-06-14,86.18000030517578,86.20999908447266,85.83999633789062,85.94999694824219,77.93892669677734,248000
2018-06-15,85.66999816894531,86.0999984741211,85.41000366210938,86.0999984741211,78.07492065429688,217700
2018-06-18,85.66000366210938,85.87000274658203,85.33000183105469,85.83999633789062,77.83917999267578,164800
2018-06-19,85.04000091552734,85.56999969482422,84.95999908447266,85.51000213623047,77.53992462158203,1095900
2018-06-20,85.79000091552734,85.79000091552734,85.33000183105469,85.41999816894531,77.45832824707031,621700
2018-06-21,85.37999725341797,85.37999725341797,84.62000274658203,84.7699966430664,76.86890411376953,535100
2018-06-22,85.25,85.25,84.83000183105469,84.83000183105469,76.92332458496094,457800
2018-06-25,84.45999908447266,84.45999908447266,83.23999786376953,83.75,75.94398498535156,673300
2018-06-26,83.66000366210938,83.80000305175781,83.37000274658203,83.47000122070312,76.03233337402344,373200
2018-06-27,83.62999725341797,83.98999786376953,82.63999938964844,82.66000366210938,75.29449462890625,349900
2018-06-28,82.63999938964844,83.45999908447266,82.55999755859375,83.25,75.8319320678711,1297100
2018-06-29,83.8499984741211,84.13999938964844,83.44999694824219,83.44999694824219,76.01409149169922,255000
2018-07-02,82.98999786376953,83.5199966430664,82.7300033569336,83.47000122070312,76.03233337402344,419100
2018-07-03,83.81999969482422,83.94000244140625,83.2300033569336,83.33999633789062,75.91390991210938,109000
2018-07-05,83.91000366210938,84.02999877929688,83.38999938964844,84.0199966430664,76.53334045410156,240800
